0.16483297640244982	-0.0001790032410459276	0.9863214779412183
-0.9758520070688217	-0.013687718060226442	0.21800345564705179
0.8873696040803752	-0.2296516585785373	0.39979407382596976
-0.32693294328044553	0.5982912036726435	0.7315480067677885
-0.628196561704036	0.07201557256363016	-0.7747146811385207
-0.4860904186294535	-0.3617567692514017	-0.7955175326901542
-0.1876343990297759	-0.9314303644999307	-0.3118185504235774
-0.520360712810287	-0.8534339204972012	0.029584994648417944
0.4302137991673577	0.9024531173819806	0.02223641008646696
0.15978953537589335	0.20623077814887	0.9653684118140948
0.6960028386339498	-0.1134078610341436	-0.7090265902412577
-0.4026128606454462	-0.3859051138098668	0.8300482682219656
-0.48132741295897546	0.7631093051818231	0.4312633880578491
-0.2276107849153464	0.19423426878840727	0.9541836193408755
-0.509951867223372	-0.7626175236343831	-0.3979492502331896
-0.058786171177434704	-0.03063000132096046	0.9978005758153156
0.3816837587483411	0.49062465249707016	0.7833294062333338
-0.4126177340778822	0.9075327648332752	0.07829997623566216
-0.5336286197835018	0.8353087442861016	0.1322868015605899
0.42456199741401734	0.12467334154543454	-0.8967740341132293
-0.5566895416452602	-0.5042445096232583	-0.6601774221658826
-0.03971740908149751	0.5915913107316731	0.8052591188447568
0.9272910820880663	-0.2634603591442376	-0.26593211208790196
-0.3580214839733734	0.37717147267565826	-0.85414418994288
0.0012544527658371579	-0.0021500602175084484	-0.9999969017898602
-0.8733668062557396	-0.05536782462213303	-0.48390580253522697
-0.4776718021912202	-0.1825596816801136	-0.8593611650617262
-0.02820461802928071	-0.19858563629766793	-0.9796776227811232
-0.3049893485527293	0.12095203708684521	-0.9446439022160278
0.8153164516855737	-0.5725238295344296	0.08646125274408767
-0.4969829521348679	-0.1776048216156104	-0.8493906478330209
-0.1469074948899315	-0.1470824379280953	0.9781538449539994
0.07176703158958118	0.47852806997674463	0.8751344921902872
-0.23023128782102567	0.833866389989317	-0.5016576499510961
0.4005004294912541	-0.7458141903346641	0.5323162588844816
-0.15308146487824295	0.4985027869278814	0.8532649275200912
-0.004193283052917923	0.9924365583980488	-0.12268697539785753
0.459291538652453	-0.42136073199359336	-0.7819887569882865
0.9342420733638845	-0.1524569254445895	0.32241066086705816
-0.9832937675692984	0.13377012061056925	0.12344602663191905
0.10972846192764525	0.9369057207930981	0.33191465015596805
-0.8814563129782884	-0.47004584047777964	-0.04573484623631464
-0.7693442133916487	0.11551433036521558	-0.6283040034896015
-0.16679916267895142	0.34044674474993664	0.9253507731226965
-0.8369366672254596	-0.3161610680880688	-0.44674287244336847
0.05382774083485428	-0.7066561319528666	-0.705506687062588
-0.16802018019668064	0.2177454061492535	0.9614344268578964
-0.3903859329103467	0.7288132829034558	-0.5625211303135248
-0.9900868841179514	-0.14010666398013924	-0.009903767261125993
0.8803868721040917	0.42285339550704293	-0.2147416152843644
-0.2907531217135419	0.6845506720222202	0.6684706423230244
0.4356084667437619	-0.2213525871680119	-0.8724954417389105
-0.22365538829183074	0.11969161571549235	0.9672911580364235
-0.6287235149121958	-0.17552662165181263	-0.7575599955699583
0.4344962630494195	-0.07582490778082573	0.8974762285186828
0.7792057099724671	-0.26178983198015754	0.5694774318777738
0.28063274506889435	0.5117600854858846	-0.8120017717336441
-0.039408991563948184	-0.1344920383033154	-0.990130710066571
-0.176525190414402	-0.38781710681771925	-0.904674940964263
0.05650955483193447	-0.10122695067211206	0.993257154351441
0.3531623093984119	-0.01424636016660247	0.9354535928854962
0.19672490534074455	-0.9715216074136266	-0.13207981657739476
0.26350591901131093	0.964346245151629	-0.0245142837537332
-0.44868320790402916	-0.16412716287623783	-0.8784905539339319
0.8007621541793857	0.4257833651777944	-0.4212938385163764
0.7982160356107036	-0.24800606399857633	-0.5489482240738793
0.06552874761567769	-0.946986984325917	0.314518099245856
-0.7496250029207592	0.41131061332997704	0.5185421239958911
0.07866091644007886	0.11001952195343533	-0.9908118716557369
-0.7552626825349262	-0.03167504514571938	-0.6546563769529508
0.003302141220835804	-0.10354414343363531	0.9946193775630718
-0.8346218344058342	0.48696928471982126	-0.2574243758320217
0.012223133636774143	0.0011505354510259452	0.9999246327960291
0.2149827042971544	-0.1362126545794938	-0.9670721532468453
0.5422745505151858	0.3590298128362817	-0.7596287944504853
0.01652005878601806	0.055670546090453556	0.9983125151753318
0.913491048607409	0.05909856552896589	0.4025437413083883
-0.27787562283208206	-0.1604139820264493	0.947128551256956
-0.14276132254462479	0.9800868772585628	0.13801781700515517
0.01622168570792685	0.006742725618673996	0.9998456843753563
0.7090004611561982	-0.5372237046911463	0.4568468421672827
-0.3380027372877908	-0.5580897388809536	0.7578192350038034
-0.8493994787090822	-0.42211951020150207	0.3167580222756539
0.9074519256737296	-0.17231120969280395	-0.383196880996235
-0.7228839783898516	0.5911099149375735	-0.3578097570633803
-0.7584145921601151	-0.5525332310912958	0.34570845366930053
0.04801436888208069	0.16242310238464497	0.9855523102264043
-0.7493945427289167	-0.5550227186539216	-0.3610506904939078
-0.66876710779281	-0.3516349447402979	-0.6550598607546702
0.7833082180100334	0.013321213806410725	-0.6214907729489393
0.7761152644742654	-0.612069809517798	-0.1517090785908597
0.07876885097658544	-0.047520788644010915	-0.9957596310166825
-0.7057545116326495	-0.3679410035234807	0.6054172009749099
-0.030046044482863677	-0.35166889811842533	-0.935642143828027
-0.11950874610875588	-0.14586965347986405	-0.9820589105533218
-0.08695968132933476	0.010096663022943392	0.9961606653642281
-0.0719396227535253	-0.9140178139359448	0.3992444445272058
-0.320406931372287	-0.4421400646893607	0.837765815443124
-0.29346501446266793	0.5104897800516385	0.8082564381118507
-0.39717954548250106	-0.8677274693697216	-0.29882678519760053
0.14552134524448265	0.20598810165245704	-0.9676737260336529
0.5325234071828002	-0.29633260152309493	0.7928466497860581
-0.596351582346569	0.4649191631605689	0.6543813581993452
0.9171057958341906	0.3602393948318415	0.1707177133707118
0.04930526447549329	0.4021905937012965	0.9142273881443282
-0.8533548884489444	-0.35197310488830436	0.3845781686414043
-0.39506979314670954	0.6435368424969145	0.6555762281322575
0.8327872344183377	-0.4997820258514174	0.23808265124890968
0.41393036095497754	-0.6397641057674157	-0.6475828481756608
0.5262905013201312	-0.044950140194820166	-0.8491158890968129
-0.3258394233362163	-0.17076213851274902	-0.9298757778598573
-0.961722083194281	-0.27238508906756714	0.029949924041739375
0.056684865867132776	-0.01862749756011744	0.9982183339912531
0.30034042030597796	-0.8790856761088456	0.37014052195170755
-0.10746954458137098	-0.10283114793979792	-0.9888761560482972
0.7180284837225326	-0.10016292780377475	0.6887688178604606
-0.8394949512237732	0.40751725977282544	-0.3594132855878344
-0.1240821262285696	-0.685416224325935	-0.7175013765710676
-0.10020375219688758	0.07154098733954543	-0.9923916037412589
-0.4456540648514886	-0.1270801734197887	-0.8861394269554547
0.33437405445010115	-0.912749928468822	-0.2346946096329467
0.8432758181134641	0.5360546619631114	0.039131751464535645
-0.4229939588237039	0.42242780276974573	-0.8016426025641199
-0.896584213730066	0.38079137906458005	-0.22612977097263123
0.07420544139344787	-0.22142164428222538	-0.9723507638249477
-0.036065311757090816	0.009405261666556052	0.9993051757800754
-0.22442599954073275	0.6343191328219394	-0.73977848607956
0.11645589439253135	-0.40446636389475643	-0.9071080338851542
-0.8843393615510973	-0.2220633686327774	-0.4106479683656804
0.18758070160308563	-0.5727969251934799	-0.7979455889188116
0.4729613736804435	-0.6610206357318417	0.582545498774971
-0.5897814441267667	0.23489684124592664	-0.7726456640248696
-0.24764481441392378	-0.8513118313753761	-0.4625367138446379
-0.029150021536062644	-0.04008856049956393	0.9987708363591319
0.30613233484288355	0.02921131034729694	-0.9515406943013202
0.04580134717493424	0.49466360211222277	0.867876810003771
0.007969411642386716	-0.1443757620786309	0.9894908427076466
0.022558275438639523	0.2650929274856081	0.9639589534862699
-0.07004886663902676	-0.07915613169988815	0.9943980405737421
-0.020234083077597532	0.15108258902405042	-0.9883140357071728
-0.8700729712827081	0.46108948782081477	-0.17426849647718445
-0.31605286305932034	0.7372100857821513	-0.597186635125971
0.26702666767545313	-0.9576076112317168	0.10809450338119991
-0.9747724917924264	-0.13900942219733203	-0.17462808990866166
0.6296052455928594	0.7549956659742788	-0.1832451338562921
0.06021606158022019	-0.9923320556033277	0.10794034162370027
-0.6852589429635084	-0.36395429643790056	-0.6308386887255156
0.1007801080978219	-0.23947309527357388	-0.9656583280083516
-0.5394774192986805	-0.8363506173547782	-0.09737432370556932
-0.34349574156166357	-0.09832612892103157	0.9339928521677281
0.02107151066365706	-0.19748493191391453	0.9800794320387036
-0.5326491781659378	0.6643821514504337	-0.52429114987118
0.26949363776890095	0.7253796022495621	-0.6334016197029744
-0.5605362991594975	0.01953753552412635	-0.827899355012563
-0.4146609984852717	-0.10832731654214671	-0.9035050906475154
0.7114311562678208	-0.11503064549336085	-0.6932774772692477
-0.7767254374024023	0.26524608448555237	-0.5712636077653904
0.6860308185773231	0.5936496592850946	0.4206445031054359
-0.7451735276185011	0.023760165273788204	0.666447198420671
-0.4988464022787892	-0.18494463450686902	-0.8467276711556255
-0.36241356673356023	-0.4987523069988575	0.7873388996555274
-0.027351532734240725	0.4554084950575013	0.8898623468191862
-0.38241335733575144	0.3097712115048402	-0.8705181334435386
-0.4069089930464614	0.8543783955555465	-0.3232067892013486
0.08815146099190102	0.9729024205858715	-0.21375266066916093
0.8831818033907393	0.059347138196131154	-0.46526102281129345
-0.7797393546277887	0.17483239704578682	-0.601198945265096
0.014769572101078361	-0.43335386272760146	0.9011028184391714
0.5181179983883334	-0.12674819695075581	0.8458656124443169
-0.1739318726474449	-0.948080862163045	0.2662524788195037
0.309467686265955	0.8735596572322105	0.375663781077627
-0.0725873660530451	0.9342511872955439	-0.34915010142680436
-0.5828016980306797	-0.8098835900263559	-0.06656388944899454
0.7934625004662779	0.3262451970829767	0.513791136293817
0.21726828239879337	-0.7143544095652711	-0.66520092528358
0.2807581789318007	0.18425803991179396	0.9419255913769212
-0.7718519972550489	0.634660541318716	0.03808532035346896
0.2206975360841574	-0.8946291279420692	0.38849880437910617
-0.38434177499180044	-0.24836315568759962	0.8891552973991942
-0.8333899173200618	0.38532402957717654	0.3962153933653608
-0.2946718338607907	0.17944231033549046	-0.9385994713351271
-0.23069877622445414	-0.44779530505463133	-0.8638619330770217
-0.428498191121385	0.897577026879467	-0.10365703557365301
-0.7635740279127748	0.08930483091322854	-0.6395149342060907
0.776675163917877	-0.5102702208370701	-0.36932369471782683
0.12980948224968367	-0.9609925919565412	-0.24421862443867365
-0.4068542318914479	-0.6064503194650164	-0.6831454047366486
-0.2810357491136575	0.4919763357392359	-0.8240013305770325
-0.03415114221209718	-0.5963235912406617	-0.8020173776268501
0.2990296673093846	0.06259964762715202	-0.9521882913509256
0.21399148413437621	0.04035410029884994	0.976001634889531
0.28559421114985445	0.053911621787370675	0.9568330489661966
0.10047062155732618	0.685241801436554	-0.7213524296540982
-0.5502748415631353	-0.4454399037598467	0.7062442147593739
0.10670594896029421	0.28122344093229734	-0.9536913634539644
0.20182771733633628	0.13196286610931066	0.9704902753160487
-0.3629879808716374	0.33519709377703905	0.8694151103277183
0.40803271250811196	-0.07748645114282303	0.9096731035996191
-0.9428882307778107	-0.09614016828837649	0.31893393093581707
0.2205675625840271	0.35704782583384864	-0.9076710860234907
-0.799050895249611	-0.5536806959480279	-0.23442558251031917
0.2813001249865569	0.01741987721520733	0.9594617176106375
-0.31588152154573085	0.11836607620440344	-0.9413863905697423
-0.8810477071212992	-0.3860062154028603	0.2734120323735988
0.9819075183176696	-0.03876677133184808	-0.18535037877420021
-0.18510189341701686	-0.26256541396272776	0.9469935017960877
-0.15341883946601825	0.4708637688154753	0.8687634723639034
-0.017534561310458288	-0.23254410193251457	0.9724277761438379
-0.07953618929111535	-0.9709830891846378	-0.22553455413861861
0.03195859460829327	-0.9681602452049505	0.24828287865930843
-0.9125667725879553	0.39571471145540155	-0.103110390873915
-0.40296463115815356	-0.3104733355577909	0.8609447217697502
0.14229835412844088	-0.7233097535240081	-0.6757027296595564
0.19584755168453477	0.4627037602211748	-0.8646091410437199
0.14456417074410402	-0.19963075149491366	-0.9691484734521566
0.3913160219543654	-0.3632452945637143	-0.845532156064529
-0.11665929359116704	-0.8520534164068806	-0.5102897067433096
-0.7326092896390848	0.6452451308590863	0.21666183290362045
-0.03365152067161314	-0.42913233318646415	-0.9026145444044371
0.28996588074649937	-0.2675352878049531	-0.918882287228363
0.6754627550983566	-0.7345562273861085	0.06463138001950189
-0.5808379011389392	-0.31410882340344315	-0.750974686431318
-0.0109125834925561	0.03540553666134027	-0.9993134460694705
0.909669069961858	0.40859806630969514	-0.07449700237396248
0.5042219633821425	-0.7656053745959797	-0.39951047800127476
0.8246823913115485	-0.054321757839379384	0.5629814384914532
0.7928188634280123	0.20973200682080456	0.5722331125578393
0.10445033582273601	0.46347806465457114	-0.8799307989441958
0.2655973139391742	0.5707240574146489	0.7770020058638564
-0.016135652061846067	0.021171016998460326	-0.9996456516045023
0.09038190511489796	-0.0683805504595872	0.9935568486738167
-0.38256580408852703	-0.6210773602046583	-0.6840367813088064
0.2757418069654952	0.1631542265929039	0.9472840937312708
0.2924215609328802	-0.5460744490398339	0.7850428821455676
-0.03558184909834052	-0.20817580419939177	-0.977443996636472
0.6377891848073226	-0.6238350987690596	0.4517241694735944
0.458666277456679	-0.8856108164383945	0.07292960805703802
0.6214546736451388	0.7429736453149317	-0.24856437993416536
0.2806917576573291	-0.8935589282974268	0.3503777659087307
0.5525481051763734	-0.05024602537964271	-0.8319651004696939
-0.20417437299306046	-0.08233781032931525	-0.975465688993244
-0.6650207879946307	-0.08174913626336451	0.7423371405602674
0.25796242702652944	0.5763223299576118	0.7754404930327099
-0.6128031922422085	0.06982079487552122	-0.7871450337648769
-0.027161889143118075	-0.07500345205723792	0.9968132793846973
0.3547810527302072	0.5321652967849653	0.7687200410561804
0.8012232393237743	-0.23405873454858558	0.5506885050089867
0.760965007370792	0.4832217567900882	-0.43293070036885956
-0.5991556112005946	-0.7855602776106989	0.15462083885118375
0.4062136623555194	-0.4713845687248208	0.782807159448501
-0.3174972676247221	0.7503099711574684	-0.5798538024644787
0.26899161255051846	0.9626484603008734	-0.030845652170600164
-0.4170790739567848	-0.25373530884014317	0.8727333150024399
-0.7195646209416838	0.01033002150060917	0.6943486494152975
-0.534348339924208	0.6407764648142127	0.5512507358366453
-0.22878384990467826	0.6205627007256335	0.7500399219314273
0.5283949952720751	0.18446222335935608	0.8287173324630942
-0.9680031262065507	-0.14902337150907843	0.20189596924756018
-0.2628429822779228	0.434341061978537	0.8615459410539894
0.13731524256607314	0.9673325410805246	0.2131015699747794
-0.062480328880163166	-0.09310598579403735	0.9936938582442518
-0.8098043859604616	-0.41958132140110654	0.4100833710484993
-0.8847821541684109	-0.4655575591465055	-0.02041320128383869
-0.5004549739204572	0.8655920962820727	-0.017179695348915242
-0.6622213454398175	0.6614666484517543	-0.35202949113658244
0.6633949826099277	-0.40844656807873486	-0.6269597260372288
0.5711125479869104	0.6931063593754713	-0.4398113597045658
-0.007044524786383054	0.02178568631962552	-0.9997378449084124
0.3201484944616957	-0.05387314028775539	0.9458343545512847
0.02510709715160869	-0.7333369957997786	-0.6794015633364227
-0.12106163280535705	0.4952459868378528	-0.8602764053392968
0.10154844204819663	0.192241280390182	-0.9760795070236479
-0.24591344067831225	0.03751406447647183	0.9685655758182867
0.13884552159231436	-0.961509267380325	0.23711147141272768
-0.4613725598773116	0.23835350414304707	0.8545893563899488
-0.12527527059981772	-0.5317659865341211	0.837574499457532
-0.5879144986494624	-0.2938305987493507	-0.7536710963784862
0.3189847397965455	0.60811230231298	0.7269444019679476
0.3029371765970007	0.8990652184419012	-0.316086697004879
0.2841987070844918	-0.5170951304622875	-0.8073683923362948
0.4976162155951441	-0.7602404933809275	0.4176272191808037
0.8276077639968429	-0.37243672750241513	0.4199479407967584
-0.06721497448979907	0.334499308437344	0.9399959360865738
0.07712827310936943	-0.6496112104029174	0.7563441708680138
0.24521714487884974	-0.16942067558063928	-0.9545497297381971
0.9345560054444044	0.1341443654953294	-0.32956086219946334
0.14054925157114767	0.022994204625687048	0.9898066348718937
0.8107161097683061	0.28257169899375184	-0.5127305572032237
-0.6873119421322136	-0.07904863897813698	-0.7220482026001788
-0.9093177820150738	-0.21313597682075808	-0.35737127290235293
0.05557092729978198	-0.3153552917182374	0.9473451915877061
0.03984707948665323	0.01292466339099829	-0.999122196396724
0.0022804530203312085	-0.025962986404638382	0.9996603037387124
0.5700015603579005	0.7290115387350333	0.3789992052507997
0.3759108825728893	0.20027849560094524	-0.9047538519194563
0.5658960799855711	0.6015456619067601	0.5638301546548588
-0.11907521872526107	-0.6707633208101021	-0.7320503123019177
0.2841492318650316	0.06899170168735665	0.9562945985044542
